timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode
1767896021355806116,0.041362,0.00390625,0.205201,0.00195312,-nan,-8.08496,0
1767896021366174983,0.0413627,0.00195312,0.249147,0.00195312,-nan,-8.08496,0
1767896021376422553,0.0413627,0,0.249147,0.00195312,-nan,-8.08385,0
1767896021386867401,0.0413627,0.00390625,0.249147,0.00390625,-nan,-8.08385,0
1767896021398251976,0.0413458,0.00195312,0.249147,0.00390625,-nan,-8.0862,0
1767896021408474712,0.0414661,0,0.24913,0,-nan,-8.0862,0
1767896021418699004,0.0414661,0.00195312,0.24913,0.00195312,-nan,-8.08419,0
1767896021429068667,0.0414661,0.00195312,0.24925,0.00195312,-nan,-8.08419,0
1767896021439236921,0.0414661,0.00390625,0.24925,-0.00195312,-nan,-8.08642,0
1767896021450694590,0.0414661,0,0.205305,-0.00195312,-nan,-8.08642,0
1767896021460892696,0.0414661,0,0.16136,0,-nan,-8.0853,0
1767896021471105228,0.0414491,0,0.16136,0,-nan,-8.0853,0
1767896021481376872,0.0414661,-0.00195312,0.16136,-0.00195312,-nan,-8.08642,0
1767896021492856837,0.0414661,0.00390625,0.16136,-0.00195312,-nan,-8.08642,0
1767896021503311556,0.0414491,0,0.205289,0,-nan,-8.08543,0
1767896021513804293,0.0414661,0.00195312,0.205289,0,-nan,-8.08543,0
1767896021524343753,0.0414661,0.00390625,0.16136,0.00390625,-nan,-8.08308,0
1767896021534584415,0.0414661,0.00390625,0.16136,0.00390625,-nan,-8.08308,0
1767896021546113991,0.0414661,0.00976562,0.16136,0.00976562,-nan,-8.07974,0
1767896021556427598,0.0415687,0.00585938,0.16136,0.00976562,-nan,-8.08343,0
1767896021566728594,0.0415687,0.00195312,0.161463,0.00195312,-nan,-8.08343,0
1767896021577029960,0.0416882,0,0.161463,0.00195312,-nan,-8.08588,0
1767896021587386882,0.0416882,-0.00390625,0.117636,-0.00390625,-nan,-8.08588,0
1767896021598889421,0.0416882,0.00390625,0.117636,0.00390625,-nan,-8.08155,0
1767896021609259732,0.0416882,-0.00195312,0.11762,0.00390625,-nan,-8.08155,0
1767896021619517913,0.0415687,0,0.205408,0,-nan,-8.08454,0
1767896021629771538,0.0415687,-0.00585938,0.205408,0,-nan,-8.08454,0
1767896021640008071,0.0415856,-0.00195312,0.205408,-0.00195312,-nan,-8.08553,0
1767896021651817648,0.0415856,-0.00195312,0.205425,-0.00195312,-nan,-8.08553,0
1767896021662125996,0.0415856,0.00195312,0.205425,0.00195312,-nan,-8.0833,0
1767896021672381676,0.0414661,0.00195312,0.205425,0.00195312,-nan,-8.0833,0
1767896021682667005,0.0415856,0.00585938,0.205425,0.00585938,-nan,-8.08108,0
1767896021694182193,0.0415687,0.00976562,0.205425,0.00585938,-nan,-8.08108,0
1767896021704551392,0.0416874,0.00585938,0.293418,0.00585938,-nan,-8.08032,0
1767896021714833981,0.041807,0.00195312,0.293418,0.00585938,-nan,-8.08289,0
1767896021725235681,0.04179,0,-0.290853,0,-nan,-8.08289,0
1767896021735572491,0.0419265,-0.00195312,-0.290853,0,-nan,-8.085,0
1767896021747158771,0.0418239,-0.00390625,-0.246892,-0.00390625,-nan,-8.085,0
1767896021757532175,0.0417214,-0.0078125,-0.246892,-0.00390625,-nan,-8.08563,0
1767896021767766411,0.0417214,-0.00390625,-0.203032,-0.00390625,-nan,-8.08563,0
1767896021778024740,0.0416188,-0.00390625,-0.203032,-0.00195312,-nan,-8.08528,0
1767896021788349366,0.0416188,-0.00195312,-0.203134,-0.00195312,-nan,-8.08528,0
1767896021799949312,0.0416357,0.00976562,-0.159172,0.00976562,-nan,-8.07848,0
1767896021810331327,0.0416357,0.00976562,-0.159172,0.00976562,-nan,-8.07848,0
1767896021820587656,0.0417553,0.00585938,-0.115107,0.00585938,-nan,-8.07981,0
1767896021830798003,0.0417376,0.00585938,-0.115107,0.00585938,-nan,-8.07981,0
1767896021842412728,0.0418571,0.0078125,0.0168314,0.0078125,-nan,-8.07794,0
1767896021852763409,0.0418724,0.00585938,0.0168314,0.0078125,-nan,-8.07794,0
1767896021863262554,0.0419919,0.00976562,0.0609112,0.00976562,-nan,-8.07582,0
1767896021873452605,0.0419912,0.00976562,0.0609112,0.00976562,-nan,-8.07495,0
1767896021883690452,0.0421099,0.00976562,0.0610295,0.00976562,-nan,-8.07495,0
1767896021895283788,0.0422132,0.00976562,0.0610295,0.00976562,-nan,-8.07341,0
1767896021905577098,0.0424367,0.00976562,0.105181,0.00976562,-nan,-8.07341,0
1767896021915793909,0.0424367,0.00390625,0.105181,0.00976562,-nan,-8.07397,0
1767896021926059386,0.0425399,0.00585938,0.105404,0.00585938,-nan,-8.07397,0
1767896021936258159,0.0425399,0,0.105404,0.00585938,-nan,-8.07509,0
1767896021947730012,0.0425399,0.00390625,0.149349,0.00390625,-nan,-8.07509,0
1767896021957926934,0.042661,0,0.149349,0.00390625,-nan,-8.07753,0
1767896021968221485,0.042661,-0.00195312,0.281306,-0.00195312,-nan,-8.07753,0
1767896021978465240,0.0425407,-0.00585938,0.281306,-0.00585938,-nan,-8.08065,0
1767896021989449109,0.0425407,-0.00585938,-0.259242,-0.00585938,-nan,-8.08065,0
1767896022001917042,0.0424026,0.00195312,-0.215434,0.00195312,-nan,-8.07722,0
1767896022014063232,0.0424018,0.00585938,-0.215434,0.00195312,-nan,-8.07464,0
1767896022024699377,0.0424504,0,-0.259331,0.00585938,-nan,-8.07464,0
1767896022035122466,0.0424667,0.00195312,-0.259331,0.00585938,-nan,-8.07885,0
1767896022046483579,0.0424837,-0.00195312,-0.171408,-0.00195312,-nan,-8.07885,0
1767896022057348151,0.042399,-0.0136719,-0.171408,-0.00195312,-nan,-8.08949,0
1767896022067703407,0.0422642,-0.0195312,-0.127547,-0.0195312,-nan,-8.08949,0
1767896022078277570,0.0421454,-0.015625,-0.127547,-0.0136719,-nan,-8.08804,0
1767896022088896179,0.0420266,-0.0136719,-0.127801,-0.0136719,-nan,-8.08804,0
1767896022100653904,0.0418911,0,-0.0401647,0,-nan,-8.08214,0
1767896022110900936,0.0417715,0,-0.0401647,0,-nan,-8.08214,0
1767896022121180895,0.0417708,0,0.00366048,0,-nan,-8.08304,0
1767896022131392742,0.0418894,0.00976562,0.00366048,0,-nan,-8.08304,0
1767896022142918966,0.0418886,0.0078125,0.00377874,0.0078125,-nan,-8.07771,0
1767896022153126832,0.0420082,0.0078125,0.00377874,0.0078125,-nan,-8.07593,0
1767896022163504884,0.0421269,0.0117188,0.0919068,0.0078125,-nan,-8.07593,0
1767896022173761676,0.0422472,0.00390625,0.0919068,0.0078125,-nan,-8.07838,0
1767896022183984726,0.0422472,0.00195312,0.135973,0.00195312,-nan,-8.07838,0
1767896022195555358,0.0423512,0.00585938,0.135973,0.00195312,-nan,-8.07538,0
1767896022205801261,0.0424552,0.00585938,0.223968,0.00585938,-nan,-8.07538,0
1767896022216036997,0.0424552,-0.00195312,0.223968,0.00585938,-nan,-8.08017,0
1767896022226265252,0.0424552,-0.00390625,0.268017,-0.00390625,-nan,-8.08017,0
1767896022236561859,0.0423342,-0.0078125,0.268017,-0.00390625,-nan,-8.08218,0
1767896022248153546,0.0423512,-0.00585938,0.180005,-0.00585938,-nan,-8.08218,0
1767896022258470764,0.0422479,-0.00585938,0.267809,-0.00585938,-nan,-8.08283,0
1767896022268681741,0.0421277,0.00195312,0.267809,-0.00585938,-nan,-8.08283,0
1767896022279146941,0.0421269,0.00390625,-0.27274,0.00390625,-nan,-8.07816,0
1767896022289560604,0.0421439,0.00390625,-0.27274,0.00390625,-nan,-8.07816,0
1767896022301072976,0.0422812,0.00390625,0.267843,0.00390625,-nan,-8.07701,0
1767896022311471250,0.0422975,0,0.267843,0.00390625,-nan,-8.07701,0
1767896022321762876,0.0423152,-0.00195312,-0.228606,-0.00195312,-nan,-8.0801,0
1767896022332225743,0.0423152,0.00195312,-0.228606,-0.00195312,-nan,-8.0801,0
1767896022343921653,0.0422834,0,-0.228637,0,-nan,-8.07922,0
1767896022354065259,0.0422834,0,-0.228637,0,-nan,-8.08358,0
1767896022364326995,0.0421462,-0.00585938,-0.184829,-0.00585938,-nan,-8.08358,0
1767896022374575991,0.0421462,0,-0.184829,-0.00585938,-nan,-8.08124,0
1767896022384863209,0.0421617,-0.00195312,-0.0969233,-0.00195312,-nan,-8.08124,0
1767896022396382914,0.0421609,-0.00195312,-0.0969233,-0.00195312,-nan,-8.08125,0
1767896022406659836,0.0421617,-0.00195312,-0.14087,-0.00195312,-nan,-8.08125,0
1767896022416934998,0.0420414,0.00195312,-0.14087,0.00390625,-nan,-8.0788,0
1767896022427282253,0.0420584,0.00390625,-0.140989,0.00390625,-nan,-8.0788,0
1767896022437540841,0.0420584,0,-0.140989,0.00390625,-nan,-8.08535,0
1767896022449301937,0.0420761,-0.0078125,-0.053081,-0.0078125,-nan,-8.08535,0
1767896022459656248,0.0419573,-0.0136719,-0.053081,-0.0136719,-nan,-8.08944,0
1767896022469970688,0.0417014,-0.0117188,-0.0971274,-0.0136719,-nan,-8.08944,0
1767896022480308332,0.0415826,-0.00976562,-0.0975022,-0.00976562,-nan,-8.09,0
1767896022490614402,0.0414637,-0.0078125,-0.0975022,-0.00976562,-nan,-8.09,0
1767896022502231126,0.041361,-0.00585938,-0.185615,-0.00585938,-nan,-8.08943,0
1767896022512551678,0.0413457,-0.00585938,-0.185615,-0.00585938,-nan,-8.08943,0
1767896022522783007,0.0412431,-0.0136719,-0.229678,-0.0136719,-nan,-8.09476,0
1767896022533040391,0.041141,-0.0117188,-0.229678,-0.0136719,-nan,-8.09476,0
1767896022544687505,0.0410213,-0.00585938,-0.2299,-0.00585938,-nan,-8.09195,0
1767896022555004704,0.0407668,-0.0078125,-0.2299,-0.00585938,-nan,-8.09162,0
1767896022565324441,0.0407674,-0.00195312,-0.186209,-0.00195312,-nan,-8.09162,0
1767896022575728678,0.0407674,0,-0.186209,-0.00195312,-nan,-8.08729,0
1767896022585998747,0.0407506,0.00585938,-0.274116,0.00585938,-nan,-8.08729,0
1767896022597564138,0.0408533,0.00390625,-0.274116,0.00585938,-nan,-8.08764,0
1767896022607899542,0.0408527,0.00390625,-0.274013,0.00390625,-nan,-8.08764,0
1767896022618143185,0.0408527,-0.00390625,0.310359,-0.00390625,-nan,-8.0921,0
1767896022628416588,0.0407162,-0.00195312,0.310359,-0.00390625,-nan,-8.0921,0
1767896022638659769,0.0407162,-0.0078125,0.266295,-0.0078125,-nan,-8.09521,0
1767896022650258475,0.0406134,-0.00195312,0.266295,-0.0078125,-nan,-8.09521,0
1767896022660561730,0.0406134,-0.00195312,0.178284,-0.00195312,-nan,-8.09276,0
1767896022670880244,0.0406134,-0.00585938,0.178284,-0.00195312,-nan,-8.09276,0
1767896022681105129,0.0406134,0.00195312,0.0903933,0.00195312,-nan,-8.09054,0
1767896022692705075,0.0404937,-0.00585938,0.0903933,0.00195312,-nan,-8.09254,0
1767896022702919034,0.0404937,0,0.0463288,0,-nan,-8.09254,0
1767896022713256604,0.0404937,0,0.0463288,0,-nan,-8.09254,0
1767896022723704693,0.0404768,0,-0.041579,0,-nan,-8.09267,0
1767896022733946966,0.0405809,0.00195312,-0.041579,0,-nan,-8.09412,0
1767896022745801340,0.0405809,-0.00390625,-0.0854204,-0.00390625,-nan,-8.09412,0
1767896022756079539,0.0404444,-0.00585938,-0.0854204,-0.00390625,-nan,-8.09625,0
1767896022766493072,0.0404293,-0.00585938,-0.129502,-0.00585938,-nan,-8.09625,0
1767896022776774920,0.0404293,0,-0.129502,0,-nan,-8.09302,0
1767896022786957748,0.0404462,-0.00195312,-0.129517,0,-nan,-8.09302,0
1767896022798536380,0.0404613,0.00585938,-0.129517,0.00585938,-nan,-8.08944,0
1767896022808703394,0.0404613,0.0175781,-0.217375,0.00585938,-nan,-8.08944,0
1767896022818903593,0.0406831,0.0136719,-0.305045,0.0136719,-nan,-8.08334,0
1767896022829478645,0.0408021,0.00976562,-0.305045,0.0136719,-nan,-8.08334,0
1767896022839582955,0.0409199,0,-0.305045,0,-nan,-8.08937,0
1767896022851086772,0.0409192,-0.00585938,0.279566,0,-nan,-8.08937,0
1767896022861718621,0.040903,-0.00976562,0.147713,-0.00976562,-nan,-8.09506,0
1767896022871778245,0.0409037,-0.0136719,0.147713,-0.00976562,-nan,-8.09931,0
1767896022882174389,0.0406318,-0.0136719,0.191387,-0.0136719,-nan,-8.09931,0
1767896022893790021,0.0406493,-0.00585938,0.191387,-0.0136719,-nan,-8.09931,0
1767896022904389278,0.0405311,0,0.103395,0,-nan,-8.09226,0
1767896022914511032,0.0405311,0.00195312,0.103395,0,-nan,-8.09226,0
1767896022924851491,0.0405311,0,0.0594502,0,-nan,-8.09226,0
1767896022935248172,0.0404125,-0.0078125,0.0594502,0,-nan,-8.09648,0
1767896022946730970,0.0404131,-0.00585938,-0.0285587,-0.00585938,-nan,-8.09648,0
1767896022957031484,0.0402935,-0.00585938,-0.0285587,-0.00585938,-nan,-8.09181,0
1767896022967331480,0.0402935,0.00390625,-0.116569,0.00390625,-nan,-8.09181,0
1767896022977635587,0.0402935,0.0078125,-0.160514,0.0078125,-nan,-8.08958,0
1767896022988039843,0.0404125,0.00585938,-0.160514,0.0078125,-nan,-8.08958,0
1767896022999652660,0.0405304,-0.00390625,-0.160514,-0.00390625,-nan,-8.0945,0
1767896023009852692,0.0405304,-0.00195312,-0.248168,-0.00390625,-nan,-8.0945,0
1767896023020536578,0.0405304,-0.00195312,0.29226,-0.00195312,-nan,-8.09338,0
1767896023030872834,0.0404101,0,0.29226,-0.00195312,-nan,-8.09338,0
1767896023042606781,0.0405304,0.0078125,-0.292113,0.0078125,-nan,-8.08782,0
1767896023052895499,0.0405311,0.0078125,-0.292113,0.0078125,-nan,-8.08782,0
1767896023063148939,0.0406345,0.0175781,0.292365,0.0175781,-nan,-8.08147,0
1767896023073472897,0.0407373,0.0195312,0.292365,0.0175781,-nan,-8.08147,0
1767896023083758560,0.0410792,0.0136719,-0.291564,0.0136719,-nan,-8.08039,0
1767896023095310932,0.0411963,0.0117188,-0.291564,0.0136719,-nan,-8.0801,0
1767896023105593205,0.0414322,0.00976562,-0.24728,0.00976562,-nan,-8.0801,0
1767896023115988276,0.0414322,0.0117188,-0.24728,0.00976562,-nan,-8.08233,0
1767896023126354883,0.0416859,0.00390625,-0.203186,0.00390625,-nan,-8.08233,0
1767896023136619545,0.0416682,0.00390625,-0.203186,0.00390625,-nan,-8.0838,0
1767896023148169510,0.0418054,0,-0.15914,0,-nan,-8.0838,0
1767896023158414190,0.0418054,0,-0.15914,0,-nan,-8.08612,0
1767896023168769427,0.0417029,-0.00585938,-0.115057,-0.00585938,-nan,-8.08612,0
1767896023179083256,0.0416874,-0.00585938,-0.115057,-0.00585938,-nan,-8.08922,0
1767896023189365030,0.0416874,-0.00976562,-0.0272837,-0.00976562,-nan,-8.08922,0
1767896023200858772,0.0415373,-0.00390625,-0.115325,-0.00390625,-nan,-8.087,0
1767896023211173972,0.041417,-0.00585938,-0.115325,-0.00390625,-nan,-8.087,0
1767896023221518338,0.0414347,0,-0.0714817,0,-nan,-8.08554,0
1767896023232075113,0.0414347,0.00390625,-0.0714817,0,-nan,-8.08554,0
1767896023243498947,0.0413144,0,-0.0716028,0,-nan,-8.08643,0
1767896023253892166,0.0414509,-0.00195312,-0.0716028,0,-nan,-8.08654,0
1767896023264263458,0.0414501,0,-0.115412,-0.00195312,-nan,-8.08654,0
1767896023274488101,0.0413299,0,-0.115412,-0.00195312,-nan,-8.08654,0
1767896023285313100,0.0413468,0,-0.159461,0,-nan,-8.08619,0
1767896023296803435,0.0413483,0,-0.159461,0,-nan,-8.08631,0
1767896023307000374,0.0413483,0.00390625,-0.0715856,0,-nan,-8.08631,0
1767896023317515538,0.0413483,0.00585938,-0.0715856,0,-nan,-8.08618,0
1767896023327898793,0.0413483,0,-0.0276232,0,-nan,-8.08618,0
1767896023338149603,0.0414509,0,-0.0276232,0,-nan,-8.08208,0
1767896023349638698,0.0414661,0.00390625,-0.0714655,0.00585938,-nan,-8.08208,0
1767896023360035453,0.0414653,0.00390625,-0.0714655,0.00390625,-nan,-8.08308,0
1767896023370311708,0.0414646,0.00390625,-0.159342,0.00390625,-nan,-8.08308,0
1767896023380622685,0.0415679,-0.00585938,-0.115294,-0.00585938,-nan,-8.08789,0
1767896023392120298,0.0415679,-0.00195312,-0.115294,-0.00585938,-nan,-8.08789,0
1767896023402417016,0.0415687,-0.00195312,-0.115293,-0.00195312,-nan,-8.08566,0
1767896023412753160,0.0415694,-0.00390625,-0.115293,-0.00195312,-nan,-8.08777,0
1767896023422999914,0.041434,0,-0.115428,-0.00390625,-nan,-8.08777,0
1767896023433486448,0.041434,0,-0.115428,-0.00390625,-nan,-8.08777,0
1767896023444986413,0.0414347,0.00195312,-0.159372,0.00195312,-nan,-8.08442,0
1767896023455410854,0.0414516,0.00585938,-0.159372,0.00195312,-nan,-8.0843,0
1767896023465814516,0.0414509,0.00195312,-0.159356,0.00195312,-nan,-8.0843,0
1767896023476312272,0.0414501,0.00195312,-0.159356,0.00195312,-nan,-8.0853,0
1767896023486626416,0.041483,0,-0.0714512,0,-nan,-8.0853,0
1767896023498105029,0.0414661,0.00585938,-0.0714512,0,-nan,-8.0853,0
1767896023508323802,0.0414661,0,-0.115396,0,-nan,-8.0853,0
1767896023518704576,0.0414661,0.00195312,-0.115396,0,-nan,-8.08308,0
1767896023529074146,0.0415864,0.00390625,-0.0275059,0.00390625,-nan,-8.08308,0
1767896023539649495,0.0415864,0.00195312,-0.0273847,0.00195312,-nan,-8.0833,0
1767896023551337627,0.0415864,-0.00195312,-0.0273847,0.00195312,-nan,-8.0833,0
1767896023561591123,0.0415864,0.00195312,-0.0273847,0.00195312,-nan,-8.0833,0
1767896023572082138,0.0415864,-0.00195312,-0.0273847,0.00195312,-nan,-8.0833,0
1767896023582455726,0.0414653,-0.0078125,0.0164395,-0.0078125,-nan,-8.08976,0
1767896023593940932,0.0414653,0.00195312,0.0164395,-0.0078125,-nan,-8.08976,0
1767896023604622855,0.0414653,-0.00195312,0.0603848,-0.00195312,-nan,-8.08642,0
1767896023614918869,0.0414661,0,0.0603848,-0.00195312,-nan,-8.08642,0
1767896023625285106,0.0414661,-0.00195312,0.0164395,-0.00195312,-nan,-8.08642,0
1767896023635725010,0.0414509,0.00195312,0.0164395,-0.00195312,-nan,-8.0843,0
1767896023647266919,0.0414509,0.00195312,0.0164252,0.00195312,-nan,-8.0843,0
1767896023657425285,0.0414509,0,0.0164252,0.00195312,-nan,-8.08319,0
1767896023667666021,0.0414501,0.00390625,-0.0275202,0.00390625,-nan,-8.08319,0
1767896023678079665,0.0414501,0.00195312,0.0164242,0.00195312,-nan,-8.08431,0
1767896023688602977,0.041483,0.00390625,0.0164242,0.00195312,-nan,-8.08431,0
1767896023700020071,0.041483,0.00195312,0.0164242,0.00195312,-nan,-8.08407,0
1767896023710449715,0.041483,0,-0.0274887,0.00195312,-nan,-8.08407,0
1767896023720850526,0.041483,-0.00195312,-0.0274887,-0.00195312,-nan,-8.08629,0
1767896023731327393,0.0414661,0,-0.0274887,-0.00195312,-nan,-8.08629,0
1767896023742720116,0.041483,0.00195312,-0.0274887,0.00195312,-nan,-8.08407,0
1767896023752977038,0.0414678,0.00195312,-0.0274887,0.00195312,-nan,-8.08529,0
1767896023763342219,0.0414678,0,-0.027504,0,-nan,-8.08529,0
1767896023773640659,0.0414678,0,-0.027504,0,-nan,-8.08529,0
1767896023784143452,0.0414678,0,-0.027504,0,-nan,-8.08529,0
1767896023795634435,0.0414509,0.00195312,-0.027504,0,-nan,-8.08764,0
1767896023805971227,0.0414509,-0.00390625,-0.0714655,-0.00390625,-nan,-8.08764,0
1767896023816390094,0.0414509,-0.00585938,-0.0714655,-0.00390625,-nan,-8.08876,0
1767896023826763961,0.0414509,-0.00195312,-0.0275202,-0.00585938,-nan,-8.08876,0
1767896023837340161,0.0414509,0,-0.0275202,-0.00585938,-nan,-8.0843,0
1767896023848905200,0.0414509,0.00195312,0.0164252,0.00195312,-nan,-8.0843,0
1767896023859501494,0.0414509,0,0.0164252,-0.00195312,-nan,-8.08653,0
1767896023869964768,0.0414509,-0.00195312,-0.0275202,-0.00195312,-nan,-8.08653,0
1767896023880536265,0.0414509,0.00195312,-0.0275202,0.00195312,-nan,-8.0843,0
1767896023890920872,0.0414509,0.00195312,-0.0275202,0.00195312,-nan,-8.0843,0
1767896023902784376,0.0415704,0,0.0165444,0,-nan,-8.08453,0
1767896023913102853,0.0414501,0.00195312,0.0165444,0,-nan,-8.08453,0
1767896023923805832,0.0414509,0.00390625,0.0603705,0.00390625,-nan,-8.08319,0
1767896023934405496,0.0415712,0.00195312,0.0603705,0.00390625,-nan,-8.08319,0
1767896023946329148,0.0414509,-0.00195312,0.104299,-0.00195312,-nan,-8.08666,0
1767896023956854460,0.0414509,0,0.104299,0,-nan,-8.08542,0
1767896023967295327,0.0415712,0,0.0603705,0,-nan,-8.08542,0
1767896023977674526,0.0415712,0.00390625,0.0603705,0,-nan,-8.08341,0
1767896023988065097,0.0415712,0.00195312,0.0604906,0.00195312,-nan,-8.08341,0
1767896023999766358,0.0415712,0,0.0604906,0,-nan,-8.08452,0
1767896024010209151,0.0415712,0,0.0604906,0,-nan,-8.08452,0
1767896024020707426,0.0415712,0,0.104436,0,-nan,-8.08452,0
1767896024031062199,0.0415864,0,0.104436,0,-nan,-8.08452,0
1767896024042680627,0.0415864,0,0.0605059,0,-nan,-8.08441,0
1767896024053036512,0.0415864,0,0.0605059,0,-nan,-8.08441,0
1767896024063698565,0.0415871,-0.00195312,0.0165606,-0.00195312,-nan,-8.08552,0
1767896024074109821,0.0415712,-0.00585938,0.0165606,-0.00195312,-nan,-8.08552,0
1767896024084532909,0.0415712,0.00195312,-0.0274,0.00195312,-nan,-8.08341,0
1767896024096239968,0.0415712,0.00195312,-0.0274,0.00195312,-nan,-8.08341,0
1767896024107399190,0.0415712,-0.00195312,-0.0274,0.00195312,-nan,-8.08341,0
1767896024117679056,0.0415712,0,-0.0274,0.00195312,-nan,-8.08341,0
1767896024127992774,0.0415712,0.00195312,-0.0713453,0.00195312,-nan,-8.08341,0
1767896024138637530,0.0415542,-0.00195312,-0.0713453,0.00195312,-nan,-8.08354,0
1767896024150263995,0.0415542,-0.00195312,-0.0274172,0.00195312,-nan,-8.08354,0
1767896024160585621,0.0415542,0,0.0165282,0,-nan,-8.08465,0
1767896024170986284,0.0415542,0,0.0165282,0,-nan,-8.08465,0
1767896024181345280,0.0415542,0,-0.0713625,0,-nan,-8.08465,0
1767896024193015708,0.0415542,-0.00390625,-0.0713625,0,-nan,-8.08465,0
1767896024203419519,0.0415542,0,-0.0274172,0,-nan,-8.08465,0
1767896024213901553,0.0415719,-0.00195312,-0.0274172,0,-nan,-8.08465,0
1767896024224347919,0.0415719,-0.00195312,-0.0274,-0.00195312,-nan,-8.08563,0
1767896024234708730,0.0415712,-0.00195312,-0.0274,-0.00195312,-nan,-8.08576,0
1767896024246378232,0.0415542,0.00390625,0.0165282,-0.00195312,-nan,-8.08576,0
1767896024256748747,0.0415864,0.00390625,0.0165282,-0.00195312,-nan,-8.08441,0
1767896024267159502,0.0417059,0,-0.0273847,0,-nan,-8.08441,0
1767896024277553332,0.0417059,0.00195312,-0.0273847,0,-nan,-8.08463,0
1767896024287942569,0.0415849,-0.00195312,0.0606251,-0.00195312,-nan,-8.08463,0
1767896024299652868,0.0415849,0.00390625,0.104449,0.00390625,-nan,-8.0822,0
1767896024309987104,0.0417044,0.00390625,0.104449,0.00390625,-nan,-8.0822,0
1767896024320389915,0.0417052,0.00195312,0.0606241,0.00195312,-nan,-8.08241,0
1767896024330979209,0.0417052,0,0.0606241,0.00195312,-nan,-8.08241,0
1767896024342598396,0.0417052,-0.00585938,0.0606241,-0.00585938,-nan,-8.08687,0
1767896024353005800,0.041689,-0.00585938,0.0606241,-0.00585938,-nan,-8.08687,0
1767896024363477074,0.0415687,-0.00195312,0.0165425,-0.00195312,-nan,-8.08566,0
1767896024373995126,0.0415694,-0.00195312,0.0165425,-0.00195312,-nan,-8.08566,0
1767896024384588179,0.0415542,-0.00390625,0.0604735,-0.00390625,-nan,-8.08688,0
1767896024396304978,0.0414347,-0.00195312,0.0604735,-0.00390625,-nan,-8.08442,0
1767896024406787345,0.0414347,0.00195312,0.0603543,0.00195312,-nan,-8.08442,0
1767896024417232952,0.041434,0,0.0603543,0.00195312,-nan,-8.08666,0
1767896024427636745,0.041434,-0.00195312,0.0603533,-0.00195312,-nan,-8.08666,0
1767896024438026055,0.041434,0.00195312,0.0603533,0.00195312,-nan,-8.08443,0
1767896024449886003,0.0414347,0.00195312,0.0603533,0.00195312,-nan,-8.08443,0
1767896024460275073,0.0415565,0.00390625,0.0604754,0.00390625,-nan,-8.08241,0
1767896024470890386,0.0415565,0.00390625,0.0604754,0.00390625,-nan,-8.08241,0
1767896024481534161,0.0415712,0.00390625,0.148381,0.00390625,-nan,-8.0823,0
1767896024493236645,0.0417066,0.00195312,0.148381,0.00390625,-nan,-8.08241,0
1767896024503725512,0.0417059,0.00195312,0.148516,0.00195312,-nan,-8.08241,0
1767896024514201693,0.0418092,0.00195312,0.148516,0.00195312,-nan,-8.08241,0
1767896024524852339,0.0418254,-0.00195312,0.148635,-0.00195312,-nan,-8.08375,0
1767896024535444873,0.0418254,-0.00585938,0.148635,-0.00195312,-nan,-8.08798,0
1767896024547160931,0.0417052,-0.0078125,0.19246,-0.0078125,-nan,-8.08798,0
1767896024557709113,0.0415864,-0.0078125,0.19246,-0.0078125,-nan,-8.08886,0
1767896024568168091,0.0415712,-0.0078125,0.192342,-0.0078125,-nan,-8.08886,0
1767896024578646977,0.04147,-0.00585938,0.14828,-0.00585938,-nan,-8.08862,0
1767896024589163344,0.04147,-0.00585938,0.14828,-0.00585938,-nan,-8.08862,0
1767896024600821809,0.0414531,0.00390625,0.14828,0.00390625,-nan,-8.08317,0
1767896024611472825,0.0414531,0,0.148263,0.00390625,-nan,-8.08317,0
1767896024621973544,0.0414362,0.00390625,0.148246,0.00390625,-nan,-8.0833,0
1767896024632507467,0.0414524,0.00976562,0.148246,0.00390625,-nan,-8.0833,0
1767896024644194636,0.0415712,0.0078125,0.148381,0.0078125,-nan,-8.08007,0
1767896024654678725,0.0415864,0.0078125,0.148381,0.0078125,-nan,-8.08007,0
1767896024665159944,0.0417059,0.00390625,0.0606251,0.00390625,-nan,-8.0813,0
1767896024675588033,0.0417059,0,0.0606251,0.00390625,-nan,-8.08352,0
1767896024686039196,0.0417059,0,0.0166798,0,-nan,-8.08352,0
1767896024697828014,0.0417236,0.00195312,0.0166798,0,-nan,-8.08339,0
1767896024708226621,0.0416914,-0.00585938,0.0606432,0,-nan,-8.08339,0
1767896024718621895,0.0416753,-0.00585938,0.0605946,-0.00585938,-nan,-8.08709,0
1767896024729179225,0.0416753,-0.00585938,0.0605946,-0.00585938,-nan,-8.08709,0
1767896024739648777,0.0415542,-0.00585938,0.0165282,-0.00585938,-nan,-8.08799,0
1767896024751309224,0.0415719,0,0.0165282,-0.00585938,-nan,-8.08799,0
1767896024761767054,0.0414516,0.00390625,0.0164252,0.00390625,-nan,-8.08319,0
1767896024772290643,0.0414516,0.00390625,0.0164252,0.00390625,-nan,-8.08319,0
1767896024782733158,0.0414516,0.00195312,0.0603705,0.00195312,-nan,-8.0843,0
1767896024794376179,0.0414516,-0.00195312,0.0603705,0.00195312,-nan,-8.08452,0
1767896024804901083,0.0415719,0,0.0604906,0,-nan,-8.08452,0
1767896024815447932,0.0415719,0,0.0604906,0,-nan,-8.08576,0
