timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,mot_pos,mot_vel
1760981786553623598,1.59376,0.660156,0.229709,0.307686,1.70858,1.70486,10,103.985,-2.69141
1760981786567008537,1.59633,0.435547,0.230355,0.0594697,1.67732,1.61639,10,103.948,-2.75585
1760981786580227069,1.60459,0.191406,0.233586,-0.131205,1.49837,1.68066,10,103.918,-1.97328
1760981786594296990,1.6073,0.0976562,0.233241,-0.0402422,1.62715,1.72864,10,103.906,-0.421809
1760981786607531614,1.60883,0.0917969,0.234192,0.0787745,1.62443,1.82432,10,103.907,0.130182
1760981786620822312,1.60939,0.0585938,0.235037,0.0708721,1.8854,1.88768,10,103.909,0.143459
1760981786633997992,1.61029,-0.0253906,0.236161,-0.00148904,1.92271,1.95185,10,103.914,0.715351
1760981786648104561,1.61008,-0.09375,0.237433,0.0405251,1.92361,2.00581,10,103.932,1.71411
1760981786661261963,1.60888,-0.175781,0.239834,0.0967233,1.99103,1.99816,10,103.958,2.11421
1760981786674552810,1.60753,-0.214844,0.241615,0.102171,1.95957,1.97161,10,103.995,3.00327
1760981786687811897,1.60431,-0.394531,0.242293,0.0573637,1.7795,1.83932,10,104.019,3.76735
1760981786702164003,1.59915,-0.441406,0.246479,-0.0203007,1.91385,1.75662,10,104.072,3.4626
1760981786716538443,1.59235,-0.554688,0.247026,-0.184886,1.75172,1.67485,10,104.131,2.16015
