timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps
1771883084921613830,1.61076,-0.00976562,-0.313621,-0.00976562,2.29438,2.3063,10,2041
1771883084931604564,1.61077,-0.00390625,-0.313617,-0.00390625,2.40367,2.30968,10,2041
1771883084941613852,1.61077,0,-0.313613,0,2.27328,2.3119,10,2041
1771883084951601400,1.61078,0.0195312,-0.313605,0.0195312,2.30621,2.31642,10,2041
1771883084961544303,1.61097,0.0195312,-0.313409,0.015625,2.35119,2.32408,10,2041
1771883084971586497,1.61114,0.015625,-0.313237,0.015625,2.38372,2.32281,10,2041
1771883084981577675,1.61132,0.0078125,-0.313053,0.0078125,2.38304,2.32374,10,2041
1771883084991611758,1.6115,0.00390625,-0.312886,0.00195312,2.35066,2.3171,10,2041
1771883085001662395,2.86005e-42,0.00195312,-0.31289,0.00195312,2.33674,2.31684,10,2041
1771883085011569467,1.6115,0.0078125,-0.312884,0.00976562,2.32366,2.32018,10,2041
1771883085021602920,1.61149,0.0136719,-0.312888,0.0136719,2.37139,2.32353,10,2041
1771883085031621318,1.61166,0.03125,-0.31272,0.03125,2.32603,2.32441,10,2041
1771883085041589942,1.61202,0.0351562,-0.312364,0.0351562,2.384,2.3363,10,2041
1771883085051607711,1.61257,0.0449219,-0.311812,0.0449219,2.29866,2.34503,10,2041
1771883085061592815,1.61276,0.0390625,-0.311626,0.0390625,2.34676,2.34366,10,2041
1771883085071599825,1.61313,0.0371094,-0.311081,0.0371094,2.25635,2.34549,10,2041
1771883085081590892,1.61348,0.0234375,-0.310899,0.0234375,2.30579,2.34178,10,2041
1771883085091613198,1.61385,0.0273438,-0.310529,0.0273438,2.31364,2.34277,10,2041
1771883085101627948,1.61404,0.0253906,-0.310347,0.0390625,2.33849,2.34357,10,2041
1771883085111556704,1.61423,0.046875,-0.31015,0.046875,2.37002,2.35684,10,2041
1771883085121595935,1.61496,0.0527344,-0.309418,0.0585938,2.38396,2.36302,10,2041
1771883085131602704,1.61533,0.0605469,-0.309054,0.0605469,2.41719,2.37039,10,2041
1771883085141652564,1.61551,0.0605469,-0.308143,0.0605469,2.35111,2.37135,10,2041
1771883085151620706,1.6168,0.0585938,-0.307586,0.0546875,2.31853,2.37699,10,2041
1771883085161578071,1.61698,0.0527344,-0.307404,0.0527344,2.37794,2.37571,10,2041
1771883085171598173,1.61789,0.0488281,-0.305726,0.0488281,2.35905,2.3762,10,2042
1771883085181580999,1.61808,0.0507812,-0.305533,0.0507812,2.38755,2.38151,10,2042
1771883085191580899,1.61899,0.0546875,-0.304629,0.0546875,2.4642,2.38435,10,2043
1771883085201639110,1.61916,0.0527344,-0.303683,0.0332031,2.42358,2.38607,10,2043
1771883085211752707,1.61954,0.015625,-0.302541,0.015625,2.36132,2.37691,10,2045
1771883085221807011,1.61972,-0.0234375,-0.300828,-0.0234375,2.39223,2.34556,10,2047
1771883085231650642,1.61916,-0.0800781,-0.299852,-0.109375,2.38507,2.31035,10,2050
1771883085241605470,1.61861,-0.144531,-0.298098,-0.144531,2.25359,2.29078,10,2053
1771883085251583241,1.61677,-0.150391,-0.297645,-0.150391,2.20526,2.26063,10,2055
1771883085261565160,1.61585,-0.101562,-0.297026,-0.101562,2.18126,2.26293,10,2057
1771883085271609057,1.61475,-0.0839844,-0.296374,-0.0839844,2.22691,2.28497,10,2060
1771883085281595976,1.6142,-0.09375,-0.295578,-0.09375,2.33182,2.27653,10,2063
1771883085291597116,1.61292,-0.113281,-0.29459,-0.154297,2.19898,2.25865,10,2067
1771883085301610052,1.61163,-0.191406,-0.292805,-0.191406,2.2411,2.20738,10,2070
1771883085311597174,1.60999,-0.212891,-0.290949,-0.212891,2.2047,2.18648,10,2074
1771883085321596426,1.60652,-0.244141,-0.291017,-0.265625,2.09792,2.1504,10,2081
1771883085331675525,1.60542,-0.292969,-0.287606,-0.292969,2.19524,2.11678,10,2085
1771883085341648444,1.60052,-0.326172,-0.287044,-0.332031,2.11712,2.08928,10,2091
1771883085351607309,1.59907,-0.328125,-0.28612,-0.328125,2.09831,2.0632,10,2097
1771883085361596395,1.59761,-0.285156,-0.286311,-0.285156,2.13544,2.08,10,2100
1771883085371607479,1.59325,-0.244141,-0.285876,-0.162109,2.05599,2.08032,10,2103
1771883085381621877,1.59126,-0.103516,-0.285566,-0.103516,2.14286,2.14992,10,2105
1771883085391631425,1.58945,-0.078125,-0.285074,-0.0644531,2.17683,2.15765,10,2107
1771883085401636528,1.58909,-0.0546875,-0.2839,-0.0546875,2.16751,2.16625,10,2109
1771883085411585800,1.58819,-0.0429688,-0.28327,-0.0429688,2.15487,2.17007,10,2111
1771883085421644215,-1.28397e+07,0.00585938,-0.282686,0.00585938,2.12452,2.19502,10,2111
1771883085431605228,1.588,0.0351562,-0.281923,0.0585938,2.2172,2.21169,10,2112
1771883085441616627,1.58836,0.0878906,-0.281563,0.0878906,2.22937,2.24364,10,2112
1771883085451597879,1.58908,0.09375,-0.279712,0.09375,2.27953,2.2508,10,2113
1771883085461551985,1.58999,0.0976562,-0.279172,0.0976562,2.27763,2.26116,10,2113
1771883085471605178,1.59143,0.0878906,-0.277731,0.0878906,2.22097,2.25512,10,2114
1771883085481586227,1.59179,0.0527344,-0.2766,0.0527344,2.24859,2.25849,10,2115
1771883085491587312,1.59269,0.0371094,-0.274931,0.0371094,2.23654,2.24227,10,2116
1771883085501587878,1.59305,0.0273438,-0.273807,0.0273438,2.20684,2.23955,10,2117
1771883085511649107,1.59342,0.0273438,-0.271904,0.0273438,2.20108,2.23498,10,2118
1771883085521627656,1.59359,0.0390625,-0.271732,0.0390625,2.32601,2.24353,10,2120
1771883085531590595,1.59414,0.0449219,-0.269649,0.0449219,2.28286,2.24978,10,2121
1771883085541599901,1.59432,0.0410156,-0.267935,0.0410156,2.2618,2.24851,10,2122
1771883085551585820,1.59469,0.0117188,-0.266446,0.0117188,2.26067,2.23376,10,2124
1771883085561565147,1.59505,-0.0195312,-0.264908,-0.0195312,2.3072,2.21782,10,2127
1771883085571575750,1.59505,-0.0664062,-0.263148,-0.0664062,2.17599,2.19112,10,2130
1771883085581579649,1.59414,-0.103516,-0.261208,-0.103516,2.199,2.17521,10,2133
1771883085591580012,1.59269,-0.111328,-0.259591,-0.111328,2.13842,2.15596,10,2137
1771883085601619576,1.59215,-0.15625,-0.257831,-0.15625,2.23422,2.14239,10,2141
1771883085611579088,1.5907,-0.175781,-0.25707,-0.175781,2.09703,2.10577,10,2144
1771883085621610042,1.58908,-0.171875,-0.255669,-0.171875,2.16892,2.09938,10,2148
1771883085631590554,1.58655,-0.142578,-0.255761,-0.115234,2.05514,2.10267,10,2150
1771883085641609711,1.586,-0.0390625,-0.254779,-0.0390625,2.08348,2.15874,10,2151
1771883085651621370,1.5851,-0.00195312,-0.254143,-0.00195312,2.10818,2.17512,10,2153
1771883085661612455,1.5851,0.0703125,-0.25338,0.0703125,2.25958,2.19403,10,2154
1771883085671614484,1.58564,0.0742188,-0.252074,0.0742188,2.25359,2.21916,10,2154
1771883085681604569,1.5869,0.0957031,-0.250811,0.0957031,2.2442,2.23558,10,2154
1771883085691583303,1.58798,0.158203,-0.248961,0.158203,2.27374,2.27169,10,2155
1771883085701723436,1.58888,0.199219,-0.248062,0.199219,2.28201,2.30986,10,2155
1771883085711562548,1.59069,0.205078,-0.24518,0.205078,2.28023,2.32277,10,2155
1771883085721753992,1.59177,0.212891,-0.24336,0.212891,2.3052,2.33294,10,2155
1771883085731629455,1.59574,0.199219,-0.241202,0.199219,2.36908,2.33478,10,2155
1771883085741606948,1.59665,0.162109,-0.240291,0.162109,2.3155,2.34658,10,2155
1771883085751610477,1.59919,0.148438,-0.23775,0.148438,2.43938,2.33167,10,2155
1771883085761576971,1.59992,0.126953,-0.237027,0.126953,2.40383,2.33488,10,2155
1771883085771638275,1.60119,0.125,-0.23504,0.125,2.27346,2.33269,10,2155
1771883085781613416,1.6019,0.136719,-0.233754,0.136719,2.3182,2.34315,10,2155
1771883085791628648,1.60392,0.144531,-0.23303,0.144531,2.36454,2.35821,10,2155
1771883085801640695,1.60556,0.1875,-0.231389,0.1875,2.39023,2.39135,10,2155
1771883085811566507,1.60719,0.195312,-0.228652,0.195312,2.38405,2.40444,10,2155
1771883085821630606,1.61012,0.201172,-0.226825,0.201172,2.40345,2.42318,10,2155
1771883085831602341,1.61122,0.1875,-0.225725,0.1875,2.39629,2.42562,10,2155
1771883085841641220,1.61415,0.183594,-0.222794,0.183594,2.33186,2.42946,10,2155
1771883085851649396,1.61488,0.175781,-0.222066,0.171875,2.37799,2.43372,10,2155
1771883085861584670,1.61671,0.167969,-0.220238,0.167969,2.46798,2.43886,10,2155
1771883085871608142,1.61837,0.167969,-0.217846,0.167969,2.31999,2.44758,10,2155
1771883085881624097,1.62093,0.166016,-0.216014,0.166016,2.48619,2.4599,10,2156
1771883085891647643,1.62184,0.123047,-0.212266,0.123047,2.4184,2.44019,10,2158
1771883085901565158,1.62369,0.0976562,-0.210951,0.0976562,2.46355,2.43539,10,2160
1771883085911547559,1.62424,0.015625,-0.208865,0.015625,2.45463,2.39152,10,2162
1771883085921588493,1.62461,-0.0332031,-0.205606,-0.0332031,2.35069,2.3656,10,2165
1771883085931592578,1.62425,-0.0351562,-0.203489,-0.0253906,2.34511,2.36262,10,2168
1771883085941588089,1.62424,-0.0136719,-0.201381,-0.0136719,2.36134,2.3748,10,2171
1771883085951580137,1.62406,0.0078125,-0.19908,0.0078125,2.40519,2.38832,10,2175
1771883085961664254,1.62407,-0.0429688,-0.196012,-0.0429688,2.36211,2.35721,10,2179
1771883085971579029,1.6237,-0.0683594,-0.19484,-0.0683594,2.31652,2.34079,10,2184
1771883085981584817,1.6226,-0.175781,-0.192101,-0.175781,2.30647,2.27382,10,2190
1771883085991628843,1.62092,-0.197266,-0.189176,-0.197266,2.34068,2.25279,10,2197
1771883086001647094,1.61872,-0.273438,-0.186007,-0.273438,2.21712,2.19784,10,2203
1771883086011632605,1.61727,-0.306641,-0.182741,-0.306641,2.28064,2.17127,10,2210
1771883086021624838,1.61286,-0.304688,-0.181896,-0.287109,2.06903,2.14927,10,2216
1771883086031604665,1.61122,-0.224609,-0.179974,-0.224609,2.19364,2.18626,10,2221
1771883086041613027,1.60865,-0.162109,-0.177793,-0.162109,2.20768,2.20837,10,2225
1771883086051607723,1.6061,-0.130859,-0.175622,-0.117188,2.16593,2.21275,10,2229
1771883086061558051,1.60555,-0.105469,-0.174205,-0.105469,2.1388,2.22431,10,2233
1771883086071595060,1.60391,-0.0976562,-0.17168,-0.101562,2.16318,2.22011,10,2238
1771883086081597681,1.60353,-0.121094,-0.168217,-0.121094,2.24991,2.20479,10,2242
1771883086091602858,1.60117,-0.150391,-0.166745,-0.150391,2.15305,2.18231,10,2248
1771883086101595314,1.60027,-0.177734,-0.163814,-0.177734,2.2417,2.16004,10,2253
1771883086111570233,1.59826,-0.220703,-0.161219,-0.228516,2.24906,2.12016,10,2258
1771883086121614852,1.59482,-0.216797,-0.160821,-0.216797,2.17134,2.1157,10,2263
1771883086131612067,1.59373,-0.197266,-0.160378,-0.15625,2.00076,2.10957,10,2267
1771883086141654686,1.59301,-0.0820312,-0.156497,-0.0820312,2.13902,2.17143,10,2270
1771883086151657474,1.59174,-0.0488281,-0.155823,-0.0488281,2.17458,2.18365,10,2273
1771883086161618098,1.59121,-0.0214844,-0.155232,0.00390625,2.18626,2.19639,10,2276
1771883086171630164,1.59121,0.00390625,-0.152928,0.0117188,2.24973,2.21088,10,2278
1771883086181616342,1.59122,0.0410156,-0.150439,0.0410156,2.21191,2.23205,10,2280
1771883086191601149,1.59176,0.0957031,-0.149311,0.0957031,2.16053,2.25164,10,2281
1771883086201636880,1.59266,0.115234,-0.146872,0.115234,2.23814,2.27917,10,2284
1771883086211596430,1.59321,0.109375,-0.144022,0.0820312,2.17418,2.28161,10,2286
1771883086221778782,1.5943,0.0332031,-0.140852,0.0332031,2.25908,2.24394,10,2288
1771883086231756516,1.59485,0,-0.138551,0,2.16502,2.23795,10,2292
1771883086241789081,1.59502,-0.0351562,-0.13472,-0.0351562,2.26459,2.2088,10,2296
1771883086251657358,1.59465,-0.0546875,-0.132612,-0.0546875,2.24673,2.19674,10,2301
1771883086261602538,1.59374,-0.140625,-0.129686,-0.140625,2.21997,2.15751,10,2306
1771883086271624974,1.59228,-0.164062,-0.126546,-0.164062,2.22172,2.12567,10,2313
1771883086281653279,1.59065,-0.173828,-0.125107,-0.138672,2.20896,2.10661,10,2317
1771883086291647827,1.58919,-0.107422,-0.121969,-0.107422,2.21917,2.1367,10,2320
1771883086301627598,1.58847,-0.0332031,-0.121122,-0.0332031,2.21645,2.17517,10,2323
1771883086311576259,1.58772,-0.00585938,-0.119603,-0.00585938,2.20695,2.18688,10,2325
1771883086321605879,1.5879,0.0507812,-0.117892,0.0722656,2.18573,2.22002,10,2326
1771883086331657017,1.58861,0.0917969,-0.116412,0.0917969,2.22803,2.24529,10,2327
1771883086341630455,1.58986,0.136719,-0.115159,0.152344,2.3707,2.27944,10,2328
1771883086351599893,1.59041,0.177734,-0.11222,0.177734,2.29682,2.30573,10,2328
1771883086361623143,1.59312,0.173828,-0.111138,0.173828,2.28001,2.3121,10,2329
1771883086371619821,1.59384,0.171875,-0.109645,0.142578,2.35769,2.32057,10,2330
1771883086381611091,1.59548,0.115234,-0.105211,0.115234,2.34114,2.29693,10,2331
1771883086391600972,1.59729,0.101562,-0.103902,0.101562,2.25802,2.29982,10,2332
1771883086401630537,1.59784,0.109375,-0.102581,0.109375,2.30266,2.30609,10,2333
1771883086411589957,1.59948,0.115234,-0.100171,0.115234,2.35102,2.31427,10,2334
1771883086421617503,1.60076,0.148438,-0.0988981,0.148438,2.23594,2.33819,10,2334
1771883086431617329,1.60205,0.166016,-0.0976059,0.166016,2.35114,2.35671,10,2335
1771883086441594192,1.60387,0.179688,-0.0950207,0.191406,2.38356,2.37799,10,2335
1771883086451595555,1.60479,0.208984,-0.0940981,0.208984,2.35215,2.39955,10,2335
1771883086461561104,1.60901,0.226562,-0.0898781,0.226562,2.45939,2.42022,10,2335
1771883086471589798,1.6101,0.224609,-0.0875062,0.224609,2.3659,2.43643,10,2335
1771883086481598864,1.61339,0.21875,-0.0854955,0.21875,2.43876,2.43983,10,2335
1771883086491634206,1.6145,0.214844,-0.0843829,0.207031,2.4814,2.45402,10,2335
1771883086501599978,1.61652,0.205078,-0.082369,0.205078,2.4365,2.45902,10,2335
1771883086511565342,1.61854,0.193359,-0.0803424,0.193359,2.46426,2.45808,10,2336
1771883086521633127,1.62055,0.177734,-0.077572,0.177734,2.41709,2.47125,10,2337
1771883086531620101,1.6233,0.154297,-0.0732867,0.154297,2.50489,2.45603,10,2339
1771883086541592817,1.62384,0.132812,-0.0712079,0.103516,2.51818,2.45622,10,2342
1771883086551603790,1.62458,0.0449219,-0.0674008,0.0449219,2.38397,2.40999,10,2345
1771883086561775087,1.62532,-0.00976562,-0.0636002,-0.00976562,2.36991,2.38261,10,2350
1771883086571645772,1.6253,-0.0507812,-0.0605469,-0.0507812,2.35059,2.37033,10,2354
1771883086581598044,1.62475,-0.0761719,-0.0564966,-0.0761719,2.37999,2.34375,10,2361
1771883086591574408,1.62365,-0.181641,-0.0529947,-0.181641,2.39268,2.3038,10,2367
1771883086601649544,1.6229,-0.246094,-0.0483788,-0.246094,2.39978,2.23528,10,2375
1771883086611575355,1.61813,-0.271484,-0.0477774,-0.271484,2.27762,2.21024,10,2383
1771883086621607104,1.61666,-0.251953,-0.0454116,-0.175781,2.15727,2.19926,10,2388
1771883086631607708,1.61464,-0.142578,-0.041297,-0.142578,2.11381,2.23207,10,2394
1771883086641595015,1.61391,-0.0898438,-0.0379364,-0.0898438,2.22518,2.27723,10,2400
1771883086651627209,1.61226,-0.0839844,-0.0344719,-0.0839844,2.25943,2.27078,10,2406
1771883086661603277,1.61082,-0.0996094,-0.0305469,-0.0996094,2.27361,2.26109,10,2413
1771883086671620842,1.61045,-0.128906,-0.0263147,-0.128906,2.1542,2.24454,10,2421
1771883086681592669,1.60972,-0.167969,-0.020135,-0.167969,2.32615,2.21068,10,2428
1771883086691640195,1.60753,-0.181641,-0.0161867,-0.181641,2.23664,2.19522,10,2438
1771883086701610819,1.60554,-0.207031,-0.0120429,-0.177734,2.07949,2.1664,10,2446
1771883086711598885,1.60354,-0.177734,-0.00713944,-0.138672,2.01734,2.17256,10,2454
1771883086721591193,1.60281,-0.0664062,-0.00281656,-0.0664062,2.12786,2.23216,10,2460
1771883086731603055,1.60154,-0.0214844,0.00159931,-0.0214844,2.30279,2.23994,10,2468
1771883086741590214,1.60118,-0.0214844,0.00737345,-0.0214844,2.30139,2.25011,10,2476
1771883086751712384,1.601,-0.0585938,0.0133287,-0.0585938,2.39348,2.2393,10,2487
1771883086761599068,1.60064,-0.117188,0.0206678,-0.117188,2.27722,2.19174,10,2493
1771883086771599079,1.59918,-0.142578,0.0268474,-0.154297,2.03388,2.16956,10,2504
1771883086781594552,1.59846,-0.126953,0.0315691,-0.126953,2.17825,2.17465,10,2514
1771883086791628561,1.59645,-0.0898438,0.0363837,-0.0898438,2.13047,2.18809,10,2520
1771883086801654033,1.5959,0.0117188,0.0419745,0.0117188,2.20089,2.22458,10,2528
1771883086811673413,1.59608,0.0410156,0.0490547,0.0410156,2.24436,2.25685,10,2538
1771883086821614297,1.59644,-0.0195312,0.0563192,-0.0195312,2.36208,2.25192,10,2548
1771883086831603086,1.59644,-0.0546875,0.0647601,-0.0546875,2.39254,2.22522,10,2558
1771883086841586487,1.59554,-0.0742188,0.0722893,-0.0742188,2.23932,2.1931,10,2570
1771883086851598126,1.59517,-0.0566406,0.0795983,0.00585938,2.13441,2.19927,10,2579
1771883086861594952,1.59482,0.0292969,0.0893886,0.0292969,2.19205,2.2311,10,2589
1771883086871592611,1.59518,0.0585938,0.0957136,0.0527344,2.18412,2.26209,10,2602
1771883086881617639,1.59573,0.03125,0.105466,0.03125,2.38292,2.26265,10,2614
1771883086891626741,1.5961,-0.0078125,0.116573,-0.0078125,2.36352,2.23007,10,2627
1771883086901584550,1.59575,-0.0488281,0.12466,-0.0488281,2.16295,2.20671,10,2639
1771883086911555692,1.59521,-0.00585938,0.134093,-0.00585938,1.95078,2.21204,10,2652
1771883086921615737,1.59539,0.0371094,0.145008,0.0371094,2.37947,2.251,10,2666
1771883086931653634,1.59557,-0.0234375,0.15593,-0.0234375,2.34543,2.24735,10,2681
1771883086941625572,1.5954,-0.0605469,0.168796,-0.0605469,2.22875,2.19727,10,2697
1771883086951602139,1.59504,-0.0800781,0.179944,-0.0722656,2.01844,2.1852,10,2713
1771883086961632945,1.59432,-0.0527344,0.191489,-0.0527344,2.28822,2.18392,10,2730
1771883086971628752,1.5934,-0.0351562,0.205149,-0.0371094,2.13582,2.20314,10,2748
1771883086981623614,1.59339,-0.0488281,0.217409,-0.0488281,2.10824,2.19906,10,2766
1771883086991586683,1.59249,-0.0761719,0.234912,-0.0898438,2.15469,2.17491,10,2791
1771883087001614692,1.59195,-0.103516,0.248177,-0.103516,2.06939,2.16134,10,2809
1771883087011577019,1.59032,-0.121094,0.264192,-0.121094,2.07649,2.14158,10,2837
1771883087021602380,1.58923,-0.132812,0.282279,-0.132812,2.06924,2.12246,10,2860
1771883087031594669,1.58851,-0.142578,0.298429,-0.173828,1.98365,2.11306,10,2878
1771883087041593920,1.58615,-0.111328,0.306042,-0.111328,2.5837,2.12223,10,2882
1771883087051589283,1.58717,1.44922,0.307831,1.44922,2.69156,2.47001,10,2881
1771883087061561239,1.60132,2.03906,-0.307875,2.03906,2.58772,3.37384,10,2881
1771883087071585748,1.61903,1.38086,-0.287867,1.38086,2.68267,3.04923,10,2887
1771883087081586259,1.62979,0.958984,-0.271731,0.958984,2.66889,3.00054,10,2893
1771883087091581844,1.64488,0.972656,-0.250505,0.972656,2.90571,2.99514,10,2904
1771883087101574669,1.65026,0.791016,-0.236693,0.791016,2.95263,3.06685,10,2917
1771883087111559255,1.65934,0.367188,-0.214574,0.367188,2.89197,2.74552,10,2935
1771883087121596078,1.66065,0.199219,-0.20099,-0.0839844,2.76316,2.67848,10,2954
1771883087131594329,1.661,-0.136719,-0.183772,-0.136719,2.518,2.5256,10,2976
1771883087141618913,1.65844,-0.271484,-0.167922,-0.271484,2.4741,2.41588,10,2998
1771883087151701715,1.65696,-0.271484,-0.151531,-0.271484,2.61422,2.4001,10,3019
1771883087161575288,1.65239,-0.320312,-0.139456,-0.388672,2.33128,2.36333,10,3050
1771883087171604149,1.65048,-0.505859,-0.121427,-0.505859,2.40781,2.29759,10,3074
1771883087181609122,1.64838,-0.619141,-0.106535,-0.619141,2.24346,2.15536,10,3103
1771883087191629594,1.63696,-0.607422,-0.101197,-0.617188,2.18921,2.10273,10,3125
1771883087201630327,1.6336,-0.617188,-0.079243,-0.617188,2.17009,2.07968,10,3144
1771883087211635763,1.62731,-0.611328,-0.0694275,-0.587891,1.96594,2.06758,10,3172
1771883087221747452,1.62163,-0.568359,-0.058473,-0.568359,2.06046,2.04494,10,3197
1771883087231615489,1.61594,-0.585938,-0.0439868,-0.585938,2.02009,2.01734,10,3219
1771883087241609740,1.613,-0.605469,-0.0313058,-0.605469,2.06217,1.97856,10,3246
1771883087251620009,1.60403,-0.582031,-0.0183115,-0.582031,2.04175,1.96108,10,3268
1771883087261686609,1.59584,-0.507812,-0.00962613,-0.494141,1.83458,1.94372,10,3288
1771883087271781855,1.59079,-0.462891,0.00219943,-0.462891,2.15758,1.95401,10,3310
1771883087281633318,1.58864,-0.429688,0.0161542,-0.380859,1.94316,1.9501,10,3333
1771883087291617737,1.5847,-0.376953,0.0307834,-0.376953,2.01558,1.95926,10,3350
1771883087301620525,1.58256,-0.355469,0.0414269,-0.355469,1.93329,1.96011,10,3380
1771883087311602425,1.5772,-0.337891,0.0576346,-0.296875,1.90929,1.94157,10,3402
1771883087321620231,1.57398,-0.255859,0.0651525,-0.255859,2.07108,1.97116,10,3417
1771883087331645481,1.57132,-0.240234,0.084092,-0.240234,1.9792,1.96586,10,3447
1771883087341617586,1.56763,-0.177734,0.100218,-0.177734,1.98701,1.96616,10,3467
1771883087351601097,1.56588,-0.167969,0.11534,-0.167969,1.99797,1.98262,10,3491
1771883087361647605,1.565,-0.171875,0.131339,-0.171875,1.94483,1.97548,10,3511
1771883087371670077,1.56341,-0.167969,0.148154,-0.144531,2.02595,1.96947,10,3542
1771883087381608813,1.56163,-0.144531,0.160182,-0.148438,1.99098,1.96855,10,3567
1771883087391609824,1.56022,-0.158203,0.177944,-0.158203,2.01281,1.95317,10,3585
1771883087401624630,1.55792,-0.144531,0.200191,-0.136719,1.96178,1.95715,10,3617
1771883087411584791,1.55652,-0.126953,0.221031,-0.126953,1.81622,1.95486,10,3642
1771883087421596300,1.55529,-0.123047,0.237444,-0.123047,2.08288,1.94675,10,3665
1771883087431623846,1.55457,-0.162109,0.255134,-0.162109,1.74962,1.9351,10,3692
1771883087441649467,1.55226,-0.177734,0.275831,-0.177734,2.02311,1.90308,10,3722
1771883087451626738,1.5512,-0.242188,0.295482,-0.242188,1.74324,1.88133,10,3746
1771883087461616619,1.5489,-0.257812,0.305155,-0.257812,2.4656,1.83556,10,3746
1771883087471626888,1.54743,0.210938,0.299383,3.23438,2.61828,2.09699,10,3740
1771883087481607955,1.56694,2.37695,-0.299795,2.37695,2.03905,3.43425,10,3740
1771883087491606762,1.59649,1.4668,-0.278341,1.14648,2.41078,2.97508,10,3746
1771883087501586718,1.60199,1.36523,-0.262183,1.36523,2.67532,3.04387,10,3751
1771883087511557897,1.62182,1.31641,-0.24304,1.31641,2.92159,3.01234,10,3763
1771883087521609016,1.62879,0.96875,-0.227636,0.96875,3.03197,3.15673,10,3778
1771883087531590546,1.64422,0.677734,-0.199164,0.677734,3.02958,2.85391,10,3796
1771883087541594908,1.64664,0.261719,-0.182946,0.261719,2.90806,2.73747,10,3812
1771883087551584752,1.64975,0.0644531,-0.164495,-0.00585938,2.52723,2.5445,10,3836
1771883087561562227,1.64995,-0.0878906,-0.146651,-0.0878906,2.44721,2.4663,10,3855
1771883087571602958,1.64876,-0.0546875,-0.130202,-0.0546875,2.47738,2.48348,10,3886
1771883087581593524,1.64818,-0.228516,-0.11007,-0.228516,2.47389,2.44601,10,3914
1771883087591630958,1.64657,-0.474609,-0.0902082,-0.474609,2.37294,2.36862,10,3940
1771883087601628839,1.64051,-0.546875,-0.0732529,-0.566406,2.2993,2.16935,10,3975
1771883087611585704,1.63753,-0.552734,-0.0517148,-0.552734,2.08571,2.13688,10,3997
1771883087621593992,1.62917,-0.574219,-0.035509,-0.576172,2.16562,2.09654,10,4038
1771883087631592095,1.62604,-0.566406,-0.0133315,-0.566406,2.18299,2.06914,10,4064
1771883087641588254,1.62346,-0.544922,0.0010418,-0.544922,2.02654,2.0679,10,4099
1771883087651586191,1.6152,-0.552734,0.0126508,-0.638672,2.03856,2.02017,10,4128
1771883087661592719,1.60916,-0.654297,0.0380183,-0.654297,1.82964,1.93053,10,4148
1771883087671575120,1.59949,-0.650391,0.049858,-0.636719,1.96621,1.91639,10,4187
1771883087681576482,1.59603,-0.625,0.0732404,-0.625,1.85622,1.8779,10,4217
1771883087691575085,1.59296,-0.605469,0.0868843,-0.605469,1.98906,1.87278,10,4237
1771883087701609186,1.58092,-0.552734,0.099556,-0.552734,1.76086,1.865,10,4273
1771883087711584791,1.57771,-0.558594,0.118974,-0.558594,1.92848,1.81852,10,4306
1771883087721622318,1.56934,-0.554688,0.125557,-0.550781,1.77388,1.77606,10,4334
1771883087731621569,1.56702,-0.541016,0.157748,-0.541016,1.67238,1.77142,10,4366
1771883087741596785,1.56435,-0.492188,0.173537,-0.492188,1.98242,1.78496,10,4389
1771883087751593406,1.55673,-0.492188,0.192966,-0.492188,1.8244,1.74408,10,4422
1771883087761570918,1.54899,-0.458984,0.20798,-0.458984,1.91936,1.74788,10,4462
1771883087771717087,1.54635,-0.439453,0.232188,-0.414062,1.65647,1.73248,10,4502
1771883087781661841,1.54215,-0.398438,0.261126,-0.398438,1.67988,1.71895,10,4528
1771883087791624872,1.5362,-0.394531,0.279556,-0.394531,1.60136,1.7013,10,4570
1771883087801628735,1.53234,-0.404297,0.301016,-0.404297,1.73895,1.6834,10,4605
1771883087811567674,1.53007,-0.441406,0.31293,-0.441406,2.41206,1.62903,10,4597
1771883087821611275,1.53078,1.72461,0.310189,1.72461,2.54227,2.86751,10,4594
1771883087831604027,1.54495,1.58984,-0.305497,1.58984,2.94025,3.94615,10,4597
1771883087841595056,1.57743,1.58984,-0.267647,1.58984,2.54903,3.00296,10,4607
1771883087851584697,1.58324,1.09961,-0.254937,1.09961,2.74879,2.76217,10,4619
1771883087861587041,1.60117,0.992188,-0.226268,0.992188,2.70914,2.82686,10,4635
1771883087871614476,1.60641,0.802734,-0.208748,0.802734,2.68439,2.9091,10,4654
1771883087881605227,1.61618,0.488281,-0.176901,0.488281,3.02891,2.61867,10,4677
1771883087891602960,1.62108,0.296875,-0.16647,0.296875,2.53343,2.53527,10,4698
1771883087901606045,1.62322,0.0136719,-0.142087,0.0136719,2.3153,2.38505,10,4725
1771883087911578279,1.62305,-0.138672,-0.127687,-0.138672,2.30841,2.29731,10,4744
1771883087921609510,1.62126,-0.185547,-0.106463,-0.232422,2.06263,2.26417,10,4776
1771883087931604354,1.62013,-0.316406,-0.0818854,-0.316406,2.2526,2.18074,10,4805
1771883087941599087,1.61561,-0.4375,-0.0637992,-0.53125,1.98948,2.08797,10,4831
1771883087951594357,1.61283,-0.542969,-0.0481637,-0.542969,2.1565,2.01997,10,4859
